video,frame,track_id,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
Moguls_Frauen_Final_1_06,91,1,691.07,284.05,767.88,404.56,0.5693,719.63,306.12,0.9551,722.39,302.89,0.9052,716.37,302.5,0.8949,727.71,300.82,0.7199,711.14,300.34,0.6782,736.04,310.88,0.9881,704.33,310.87,0.984,750.55,321.71,0.9602,691.01,325.57,0.9438,760.89,328.07,0.9366,692.38,333.78,0.9186,727.7,345.2,0.9857,707.73,344.14,0.9831,726.77,359.68,0.9549,701.81,355.45,0.9494,715.67,389.41,0.8555,693.53,381.53,0.8471
Moguls_Frauen_Final_1_06,92,1,683.05,277.17,762.18,400.07,0.7634,715.4,298.19,0.9728,719.08,294.53,0.9584,711.94,294.41,0.9484,725.9,292.58,0.775,707.71,292.04,0.7025,734.09,304.99,0.9947,700.24,303.75,0.9966,745.47,318.16,0.9759,687.68,316.77,0.9812,753.77,326.78,0.9644,690.26,325.22,0.9674,723.15,344.85,0.9966,702.0,343.75,0.9973,723.54,368.76,0.9896,699.37,367.37,0.9903,709.99,389.88,0.9674,689.28,388.07,0.9695
Moguls_Frauen_Final_1_06,93,1,674.06,273.58,757.37,403.36,0.8218,713.22,295.7,0.9785,716.98,292.15,0.965,709.64,292.04,0.9597,723.39,291.29,0.7964,704.94,290.82,0.7562,730.4,305.11,0.9957,697.63,304.22,0.9976,740.62,319.23,0.9781,684.82,318.31,0.9858,745.4,325.38,0.9671,688.36,325.08,0.9738,720.41,345.82,0.9966,699.85,344.92,0.9975,716.45,371.55,0.9871,694.8,370.44,0.9886,702.37,392.15,0.9548,684.85,390.84,0.9591
Moguls_Frauen_Final_1_06,94,1,665.93,272.21,754.13,410.07,0.7893,709.75,296.26,0.9744,712.94,293.46,0.9435,706.18,292.49,0.9269,719.11,293.14,0.8138,701.22,291.84,0.72,727.41,308.26,0.9951,695.56,306.88,0.9916,738.67,322.45,0.9786,681.02,322.89,0.9605,739.78,327.85,0.9574,682.67,326.06,0.9352,716.7,347.09,0.9954,696.89,344.82,0.994,714.98,374.2,0.9852,693.78,368.97,0.9818,693.88,401.05,0.944,677.89,393.28,0.9369
Moguls_Frauen_Final_1_06,95,1,658.67,273.21,752.12,421.27,0.8452,705.78,297.45,0.9722,709.14,294.55,0.9416,702.24,293.85,0.9264,715.61,294.73,0.8089,697.69,293.94,0.7178,724.45,310.89,0.9935,692.04,308.85,0.9902,737.45,326.4,0.9719,677.75,324.0,0.9564,733.25,331.63,0.949,678.54,328.28,0.9313,711.57,353.59,0.9939,691.37,351.1,0.9926,707.91,381.85,0.9778,687.77,378.83,0.9747,689.03,410.62,0.9124,674.55,407.23,0.9046
Moguls_Frauen_Final_1_06,96,1,655.97,276.56,746.98,422.18,0.7976,703.86,303.22,0.9691,707.04,300.13,0.9254,700.59,299.74,0.9246,712.55,299.51,0.7572,695.4,298.92,0.7439,721.5,314.17,0.9921,688.24,313.28,0.9913,732.58,329.05,0.9667,673.64,327.99,0.9643,725.37,336.8,0.9435,677.16,336.28,0.942,709.94,354.94,0.993,688.74,353.18,0.9924,706.67,385.74,0.9751,684.43,383.12,0.9754,690.52,410.3,0.9062,672.6,406.31,0.9092
Moguls_Frauen_Final_1_06,97,1,654.28,280.39,741.96,422.14,0.8483,702.48,308.18,0.9683,705.59,304.97,0.9227,699.4,304.67,0.9254,710.88,303.54,0.7422,694.24,302.99,0.7443,718.78,317.37,0.9908,687.15,315.91,0.9905,729.09,331.68,0.9626,671.63,328.64,0.9626,721.36,338.12,0.9393,668.47,337.23,0.9404,706.55,356.95,0.9908,686.58,354.87,0.9905,702.03,384.41,0.9686,680.88,381.13,0.9695,690.5,411.42,0.8864,672.5,406.88,0.8911
Moguls_Frauen_Final_1_06,98,1,652.82,285.96,737.35,423.27,0.8529,700.98,312.62,0.9672,704.17,309.54,0.9197,697.98,309.2,0.9266,709.77,307.81,0.7403,693.09,307.07,0.7564,716.84,320.98,0.9903,687.32,318.35,0.9915,726.46,336.54,0.9591,671.31,329.31,0.967,718.65,343.33,0.9332,665.04,336.72,0.9448,706.63,356.42,0.9921,688.03,354.27,0.9925,703.54,387.12,0.9747,684.27,385.07,0.9777,692.91,409.98,0.9109,676.42,408.39,0.9198
Moguls_Frauen_Final_1_06,99,1,652.11,290.14,729.15,414.78,0.8247,702.01,315.81,0.9603,705.15,312.73,0.9087,698.9,312.38,0.9501,709.98,311.25,0.5455,693.84,310.39,0.8051,715.15,322.14,0.9824,686.64,320.14,0.995,721.85,335.81,0.8893,672.29,330.46,0.9786,716.69,342.3,0.8614,663.27,337.2,0.9563,703.6,357.44,0.9841,685.33,356.1,0.9916,709.15,374.98,0.9491,684.84,373.45,0.9702,699.34,396.98,0.8771,675.88,395.43,0.9166
Moguls_Frauen_Final_1_06,100,1,658.61,292.07,729.21,406.61,0.6099,702.18,319.43,0.9593,705.64,316.29,0.9347,699.29,315.36,0.9144,711.19,312.88,0.7362,694.34,310.23,0.6292,718.48,322.53,0.9901,685.02,316.97,0.9935,726.33,340.64,0.9601,671.3,326.35,0.9697,713.29,348.49,0.9407,675.13,330.27,0.9502,709.24,360.13,0.9813,687.86,357.72,0.9852,709.83,373.65,0.9017,686.69,371.06,0.9084,704.79,393.76,0.6997,688.97,390.27,0.7081
Moguls_Frauen_Final_1_06,101,1,662.78,290.37,730.27,398.82,0.5076,706.62,315.53,0.9168,709.19,312.76,0.8675,703.64,312.07,0.848,712.64,310.14,0.6107,697.92,307.88,0.5479,718.9,317.19,0.9858,688.52,311.04,0.9895,728.17,331.47,0.9566,671.41,312.13,0.9611,719.47,342.47,0.9392,671.52,310.02,0.9442,710.82,342.55,0.991,691.54,340.3,0.9922,715.52,359.68,0.9759,695.67,357.6,0.9759,710.54,380.24,0.9363,697.38,377.67,0.9344
Moguls_Frauen_Final_1_06,102,1,656.17,285.76,732.87,408.14,0.6527,705.85,310.29,0.9549,709.12,306.97,0.8878,703.33,306.76,0.9138,714.86,303.39,0.6655,698.68,302.23,0.7492,721.75,313.66,0.9815,692.87,306.03,0.9893,730.69,328.77,0.9313,677.78,304.44,0.9671,718.05,334.19,0.9033,662.38,304.22,0.9472,715.9,342.46,0.9833,697.54,338.92,0.9874,718.32,364.15,0.9505,697.49,359.68,0.9646,725.78,389.91,0.8497,706.63,386.61,0.8817
Moguls_Frauen_Final_1_06,103,1,653.87,277.76,739.3,414.65,0.406,707.42,300.9,0.9662,711.14,298.1,0.9045,705.15,297.33,0.9385,716.59,295.78,0.6735,700.38,293.31,0.801,724.89,307.8,0.9818,691.81,301.26,0.9923,735.19,323.19,0.9145,675.53,304.01,0.9713,724.08,327.79,0.8804,663.53,307.0,0.9474,719.89,340.53,0.9821,699.22,337.32,0.9881,721.09,361.94,0.9549,698.82,355.69,0.9717,725.05,384.91,0.8847,710.24,379.14,0.9182
Moguls_Frauen_Final_1_06,104,1,657.38,271.35,742.91,407.87,0.5071,709.41,295.84,0.9703,713.18,292.81,0.9176,706.43,292.65,0.9432,719.38,289.76,0.6987,701.18,289.04,0.7931,725.87,301.08,0.986,692.55,298.98,0.9916,738.36,315.08,0.9371,674.89,307.49,0.9673,733.48,317.49,0.9061,667.55,312.62,0.9437,721.39,340.45,0.9847,700.64,340.53,0.9881,726.72,360.4,0.9547,706.48,362.29,0.9658,730.07,377.94,0.8764,716.75,382.97,0.897
Moguls_Frauen_Final_1_06,105,1,656.72,266.01,753.89,424.09,0.6491,711.69,289.78,0.9754,715.3,286.41,0.9272,707.87,286.52,0.9478,721.47,283.3,0.7072,701.97,283.79,0.7951,728.19,296.56,0.9904,693.12,296.88,0.993,740.09,311.35,0.954,677.8,309.39,0.9698,736.6,315.77,0.9274,675.75,312.5,0.9501,721.29,341.34,0.9922,699.95,342.63,0.9933,734.18,368.91,0.9814,716.17,372.02,0.9851,730.85,394.52,0.9479,720.65,400.66,0.9555
Moguls_Frauen_Final_1_06,106,1,662.44,264.02,757.81,419.78,0.8475,711.91,289.6,0.973,715.34,286.02,0.9307,708.27,286.39,0.938,721.05,283.59,0.7558,702.6,284.33,0.7839,728.04,298.04,0.993,692.31,299.12,0.9919,741.36,312.53,0.967,676.72,313.98,0.9601,738.11,315.88,0.9399,686.28,321.59,0.9347,724.05,344.35,0.9927,702.42,346.7,0.9919,734.66,372.64,0.9759,719.18,376.91,0.9751,737.61,392.18,0.9187,731.0,396.95,0.9179
Moguls_Frauen_Final_1_06,107,1,667.36,264.9,762.5,420.95,0.8041,712.42,292.14,0.9746,716.15,288.53,0.936,709.21,288.81,0.9314,721.17,287.33,0.7657,703.36,287.7,0.7419,727.45,301.63,0.9933,692.92,302.85,0.992,741.0,314.05,0.9719,679.99,315.46,0.9601,741.54,317.05,0.9467,683.83,318.32,0.9321,724.41,343.83,0.9935,702.45,345.47,0.9923,732.69,373.64,0.982,710.33,374.82,0.9799,745.05,399.39,0.9399,725.66,399.71,0.938
Moguls_Frauen_Final_1_06,108,1,670.71,269.67,763.52,422.23,0.7049,712.86,297.45,0.9739,716.58,293.78,0.9308,709.96,294.1,0.9395,721.5,292.76,0.7407,704.51,292.8,0.7829,727.42,306.63,0.9911,694.95,307.85,0.9922,740.09,317.65,0.9596,681.8,318.79,0.963,742.31,320.87,0.9301,685.52,321.17,0.9363,727.05,347.61,0.991,706.37,349.48,0.9909,734.13,370.44,0.9755,712.12,371.76,0.9771,747.17,402.41,0.9202,727.98,402.46,0.927
Moguls_Frauen_Final_1_06,109,1,675.57,275.62,760.2,414.46,0.7607,715.32,305.41,0.9654,718.15,301.6,0.9099,711.8,302.24,0.935,722.21,299.71,0.6791,705.13,300.83,0.7897,728.91,312.3,0.9857,696.96,314.82,0.9893,742.35,323.79,0.941,685.42,328.0,0.9574,745.09,327.93,0.9136,689.45,332.04,0.9338,730.0,352.4,0.9835,709.98,354.65,0.9853,732.64,368.78,0.9497,710.52,371.35,0.9561,740.56,397.38,0.8506,721.91,398.7,0.8628
Moguls_Frauen_Final_1_06,110,1,680.57,280.82,763.36,416.01,0.7254,712.68,308.61,0.9643,715.46,305.08,0.9151,709.5,305.67,0.9176,720.03,303.61,0.7354,704.11,304.73,0.7372,727.04,317.44,0.9907,697.19,319.7,0.9882,744.39,329.74,0.9643,687.6,332.66,0.9518,753.72,337.61,0.9394,695.26,336.52,0.9272,726.98,355.63,0.989,708.38,358.0,0.9873,731.58,378.38,0.9624,712.05,382.6,0.9588,738.04,399.98,0.8737,719.54,403.6,0.8672
Moguls_Frauen_Final_1_06,111,1,680.22,288.37,757.99,415.86,0.7865,709.17,314.18,0.9542,712.12,310.95,0.9016,706.47,311.55,0.8913,718.16,309.46,0.7447,703.3,310.58,0.6803,727.15,321.55,0.9888,697.35,323.22,0.9867,741.66,334.04,0.9606,687.62,337.87,0.9508,743.7,337.06,0.9374,698.68,345.76,0.9254,724.07,358.58,0.9874,705.64,359.75,0.986,720.19,372.94,0.9609,703.73,375.75,0.9584,721.03,395.4,0.879,710.45,398.23,0.8749
Moguls_Frauen_Final_1_06,112,1,681.0,291.2,757.07,414.07,0.7678,708.67,317.23,0.9642,711.88,313.51,0.9112,705.25,314.06,0.9519,717.56,311.36,0.5724,700.87,312.78,0.844,724.07,321.3,0.9933,691.31,326.9,0.9969,742.8,329.83,0.9545,684.49,348.58,0.9823,750.83,327.52,0.9376,701.78,357.87,0.9645,716.57,360.94,0.9931,696.18,363.79,0.9954,723.56,370.37,0.9752,706.41,373.01,0.983,709.64,392.7,0.9337,703.95,396.11,0.9507
Moguls_Frauen_Final_1_06,113,1,682.1,291.41,759.68,412.63,0.8226,706.74,315.15,0.975,710.14,311.69,0.9312,702.76,312.05,0.9452,715.98,310.08,0.7257,696.83,311.1,0.7911,721.97,320.05,0.991,687.49,325.41,0.9904,742.36,321.14,0.9608,676.68,342.75,0.9594,758.0,316.45,0.9374,694.93,344.52,0.9382,710.96,358.87,0.9861,689.74,361.7,0.9853,717.79,372.24,0.9549,698.21,375.83,0.9555,706.86,396.51,0.8678,697.24,399.02,0.8671
Moguls_Frauen_Final_1_06,115,1,673.67,283.94,755.06,408.37,0.6039,697.95,304.77,0.9583,700.95,301.75,0.9161,694.79,301.46,0.8936,707.34,300.05,0.7729,690.97,300.25,0.6671,716.69,309.01,0.9915,683.2,312.59,0.9865,732.22,313.79,0.9708,671.09,328.45,0.9478,745.83,315.93,0.9495,673.95,336.05,0.9202,708.47,347.43,0.9918,687.61,347.96,0.9896,712.3,364.21,0.9753,687.38,359.99,0.9696,701.81,395.28,0.915,683.11,387.25,0.9041
Moguls_Frauen_Final_1_06,116,1,667.28,278.56,750.53,404.28,0.8363,694.97,298.54,0.9618,697.74,295.84,0.9169,691.86,295.46,0.906,703.5,295.43,0.7627,687.91,295.42,0.693,712.29,306.03,0.991,682.09,308.3,0.9883,729.2,313.22,0.9677,670.1,322.62,0.9566,741.2,319.82,0.9439,668.98,329.35,0.9296,704.96,340.41,0.9919,685.83,340.33,0.9907,707.31,357.43,0.9757,682.18,355.04,0.9733,694.75,386.51,0.9173,672.33,382.55,0.912
Moguls_Frauen_Final_1_06,117,1,656.02,275.54,748.4,416.87,0.8319,689.51,297.42,0.9644,693.19,294.37,0.9448,686.95,294.12,0.8778,702.22,294.23,0.8663,685.89,294.21,0.5844,715.02,308.84,0.9953,680.97,308.74,0.986,730.17,319.64,0.9822,668.45,322.43,0.9331,731.76,321.85,0.9646,668.64,330.2,0.9042,703.27,351.92,0.9953,682.1,349.8,0.9919,700.91,379.61,0.9834,677.19,372.86,0.9739,693.44,409.35,0.9324,673.31,398.45,0.914
Moguls_Frauen_Final_1_06,118,1,649.11,275.6,743.39,422.02,0.8126,688.6,298.59,0.9665,692.48,295.64,0.9458,685.93,295.32,0.8929,700.99,295.96,0.8548,683.87,295.64,0.6101,711.38,310.76,0.9942,679.09,311.37,0.9857,725.65,323.23,0.9785,665.99,326.03,0.9335,723.06,329.76,0.9591,666.78,332.36,0.9059,701.17,354.56,0.9937,680.76,353.45,0.99,698.44,384.94,0.9745,675.36,383.01,0.9627,688.01,411.81,0.8937,668.88,408.25,0.8693
Moguls_Frauen_Final_1_06,119,1,644.26,278.85,736.64,425.01,0.7799,687.35,304.0,0.969,691.04,301.02,0.9428,684.51,300.82,0.9089,698.27,300.85,0.8345,681.38,300.68,0.6575,706.15,315.72,0.9939,676.39,315.85,0.9874,718.1,328.18,0.9766,663.2,329.86,0.9423,713.6,330.16,0.9556,664.1,338.3,0.9133,695.72,356.06,0.9938,676.74,355.17,0.9909,692.78,388.36,0.9773,671.4,388.3,0.9691,685.17,413.41,0.9086,664.21,413.69,0.891
Moguls_Frauen_Final_1_06,120,1,643.01,284.78,729.92,424.36,0.7584,687.38,311.52,0.9688,690.64,308.54,0.947,684.71,308.37,0.9453,696.78,307.69,0.7492,681.4,307.19,0.7369,703.32,319.9,0.9926,674.99,318.9,0.9965,711.55,333.75,0.957,662.02,333.1,0.9792,709.94,335.89,0.9382,663.17,340.48,0.9598,693.72,358.45,0.9931,675.61,357.3,0.9953,692.36,384.92,0.9751,670.29,383.47,0.98,683.79,410.0,0.9239,663.7,408.29,0.9357
Moguls_Frauen_Final_1_06,121,1,642.05,292.54,721.7,420.69,0.6033,688.6,319.57,0.9579,691.16,316.52,0.9215,685.41,316.74,0.9374,695.98,315.15,0.6452,680.7,315.73,0.7526,704.67,326.82,0.9871,673.98,326.2,0.9956,713.7,343.98,0.9224,661.06,339.33,0.9787,704.32,350.65,0.8925,653.4,343.27,0.956,694.81,362.79,0.9832,675.38,361.82,0.9907,690.65,374.33,0.9411,667.77,373.29,0.9611,681.79,403.92,0.8577,663.77,403.2,0.8931
Moguls_Frauen_Final_1_06,122,1,636.05,298.07,717.66,429.93,0.6837,686.26,325.1,0.9662,690.21,321.8,0.9276,683.47,321.13,0.928,697.58,320.36,0.7584,679.76,319.05,0.7336,704.32,333.9,0.985,673.46,332.4,0.9876,708.39,350.14,0.9368,657.48,347.81,0.9504,696.88,353.93,0.9036,647.73,352.4,0.9208,695.23,371.65,0.9789,675.26,369.71,0.9807,696.45,392.14,0.9328,671.23,387.67,0.9406,688.51,419.13,0.8026,667.51,414.36,0.8195
Moguls_Frauen_Final_1_06,123,1,639.92,303.33,718.15,431.7,0.6561,685.7,329.83,0.9652,689.76,326.68,0.9383,682.9,326.3,0.9104,696.96,324.96,0.8012,678.76,323.97,0.6485,703.56,338.33,0.9877,671.22,335.39,0.9781,707.59,356.95,0.9551,656.38,346.58,0.9059,689.76,361.79,0.9244,657.98,347.46,0.875,694.91,377.3,0.9711,673.81,375.87,0.9611,696.24,397.75,0.8941,673.41,396.75,0.8647,694.77,417.96,0.7003,676.97,416.79,0.6637
Moguls_Frauen_Final_1_06,124,1,643.58,305.62,716.49,424.92,0.6425,686.52,331.73,0.9675,690.23,328.6,0.9571,683.73,327.67,0.9198,695.97,326.38,0.8336,679.0,323.85,0.5995,703.39,337.59,0.994,672.07,331.78,0.9947,712.19,355.69,0.9725,659.29,338.82,0.9636,697.9,361.86,0.9538,652.35,337.87,0.9422,694.27,372.35,0.9887,674.46,369.76,0.9894,697.73,382.66,0.9504,676.79,380.0,0.9443,697.42,402.34,0.8542,682.84,398.61,0.8377
Moguls_Frauen_Final_1_06,125,1,638.52,305.71,717.49,434.22,0.7923,686.55,328.63,0.962,690.72,325.92,0.9262,684.49,324.76,0.9079,697.51,324.34,0.7777,680.62,321.38,0.6722,702.51,337.35,0.988,674.62,330.63,0.9845,713.59,351.01,0.9592,657.32,331.02,0.945,704.46,360.19,0.9324,644.23,332.38,0.922,698.48,375.89,0.9866,680.26,373.64,0.985,706.24,407.9,0.9449,683.31,408.23,0.9417,709.54,429.27,0.8022,686.5,433.25,0.7983
Moguls_Frauen_Final_1_06,126,1,643.4,301.53,712.96,410.03,0.6952,687.15,324.88,0.9667,690.45,322.03,0.9553,684.68,321.15,0.9239,696.36,319.6,0.8008,680.77,317.31,0.5893,705.29,329.61,0.9929,674.24,323.43,0.9949,717.59,346.01,0.9729,658.35,327.66,0.9749,710.47,359.1,0.9559,644.73,332.6,0.9582,695.39,362.08,0.9874,675.7,359.1,0.9895,704.1,366.27,0.9402,677.75,363.09,0.9413,706.12,386.46,0.8345,681.1,382.18,0.8321
Moguls_Frauen_Final_1_06,127,1,641.71,294.58,719.33,414.66,0.7813,686.63,317.49,0.9712,690.71,314.31,0.9314,683.46,314.15,0.9364,698.01,312.04,0.758,678.89,311.73,0.747,706.49,325.49,0.9882,672.35,324.42,0.9903,719.86,342.41,0.9453,656.16,333.68,0.9586,709.87,354.33,0.9143,647.67,340.23,0.9326,702.02,367.27,0.9863,680.87,367.47,0.9875,711.05,382.69,0.9618,689.87,384.99,0.9677,707.89,400.34,0.9031,696.0,405.84,0.9149
Moguls_Frauen_Final_1_06,128,1,644.05,290.84,723.77,414.22,0.8344,687.75,313.33,0.9702,691.34,310.27,0.9149,684.74,310.63,0.9408,697.07,308.49,0.7033,679.2,308.87,0.7956,704.36,320.18,0.9888,670.91,320.96,0.9934,717.29,333.81,0.9481,657.82,332.06,0.973,710.96,339.56,0.9208,654.96,338.69,0.952,701.74,353.83,0.9915,680.9,355.12,0.9934,706.51,373.12,0.9802,684.75,376.11,0.9853,713.67,395.53,0.9497,698.38,401.24,0.9594
